9438,153.60274932859224
9439,154.8977694486846
9440,155.14587590396584
9441,153.84557051284554
9442,157.5054928729634
9443,153.07657780331309
9444,155.61912793263244
9445,155.18833878474717
9446,153.67892368274696
9447,151.6383042184491
9448,156.42182878445223
9449,153.31155924617727
9450,157.24419887130583
9451,155.4345534940598
9452,155.42809652341873
9453,153.50571959762624
9454,151.33836657041684
9455,153.58337815034855
9456,156.32057513635573
9457,153.85442042691596
9458,154.43885435203381
9459,156.9158117320967
9460,156.08143496558756
9461,153.86998870614903
9462,158.03156210711407
9463,157.02939962134906
9464,154.56005719783482
9465,152.31612641079528
9466,153.549337543874
9467,157.71774555544883
9468,154.3523496606962
9469,153.03398703072025
9470,154.5481732453037
9471,155.95289007863687
9472,156.02445641144556
9473,156.17334593563413
9474,155.11788136784133
9475,156.61216453437177
9476,154.52266172933793
9477,157.15244940504186
9478,152.98319371735653
9479,157.95846723875684
9480,155.95461184260213
9481,153.71183372972553
9482,154.93743811790893
9483,156.4501989533182
9484,154.81017548379123
9485,158.12966233436697
9486,153.69966801004566
9487,152.47019997783974
9488,157.52222148864553
9489,154.66042628549397
9490,156.35608219840663
9491,159.8407751761078
9492,154.18160902022163
9493,154.360279629141
9494,151.55893309440958
9495,152.70240938392314
9496,154.01617334197212
9497,156.56768866776835
9498,154.82523587891953
9499,156.10645617653157
9500,158.18503164761157
9501,157.80298014421462
9502,153.0959847493391
9503,157.03207997861102
9504,155.21233325028757
9505,158.1913436016543
9506,156.92801998757554
9507,156.8575777683839
9508,153.1295690234701
9509,160.88311921516728
9510,155.69474794265295
9511,155.56918812733
9512,150.541276369861
9513,155.18393025966554
9514,157.35570821226864
9515,157.19119341687585
9516,155.2483486747875
9517,157.15368169411016
9518,154.93917880331384
9519,154.25374633967448
9520,149.8779392577153
9521,156.03478338211178
9522,155.2227361324345
9523,152.72167026184889
9524,155.32592424789314
9525,153.0417109515125
9526,152.8893251365326
9527,154.49114497472684
9528,154.83621438679225
9529,153.74016573839654
9530,155.39766347960236
9531,157.11859644358142
9532,154.9092580886826
9533,155.08788693823155
9534,154.8382355996902
9535,156.4880500724927
9536,155.5550975614691
9537,155.14167598724117
9538,155.06372393074514
9539,157.426261691845
9540,157.7398146570876
9541,159.7183144594979
9542,154.80371504899193
9543,155.70842791317534
9544,157.1792979282226
9545,156.33370424058214
9546,152.3693369432511
9547,151.28152698092
9548,151.33746720688288
9549,153.83878916486196
9550,154.74800936481597
9551,152.89417271522584
9552,156.64643217954557
9553,154.18946860209434
9554,157.57020429767024
9555,152.63346261414117
9556,151.2467431413038
9557,154.94151858360013
9558,157.14776152623554
9559,155.49893748334623
9560,156.13597281953275
9561,151.68798552402356
9562,155.03552541835063
9563,156.69418887842346
9564,157.99447059323316
9565,154.41068458572144
9566,161.36885230440686
9567,157.87979448818945
9568,154.71724057525532
9569,154.76877120660663
9570,154.63645478282618
9571,152.96506624435455
9572,156.40841651918123
9573,154.29984248457353
9574,153.99063863661632
9575,152.99672177271472
9576,157.65120716364572
9577,154.4080724728789
9578,154.86846891887618
9579,157.05198522599204
9580,152.71613338216505
9581,155.7250178949468
9582,155.11013547857738
9583,153.39696010762094
9584,152.92651269948257
9585,157.4856205540169
9586,155.12645158689023
9587,152.53348595687774
9588,156.1452330395072
9589,155.7630297978638
9590,155.98853645971732
9591,158.2078335875574
9592,155.19555013328372
9593,151.87943579539825
9594,153.101037359659
9595,155.58212102023109
9596,155.33342972984227
9597,157.2969168128278
9598,157.98281587404972
9599,156.41674705303473
9600,154.40494934661177
9601,152.67270770020747
9602,153.8771099598948
9603,156.5458789744733
9604,159.01018742224872
9605,153.97236404866015
9606,156.52470670137237
9607,157.32457196835446
9608,154.8028362138042
9609,153.41956074362207
9610,154.92077753966637
9611,151.95911226169306
9612,153.97677043046468
9613,155.5143907885896
9614,153.1109408986015
9615,155.9808443150692
9616,155.71442125748828
9617,154.22998510681077
9618,153.4314574180832
9619,158.2569235213211
9620,153.41687907134565
9621,155.35675312448163
9622,154.63668822767795
9623,155.88894487435266
9624,156.44876575331116
9625,154.67509320707188
9626,155.0921848849476
9627,156.49506493830842
9628,152.21033755855856
9629,153.70821003106332
9630,154.6160670935767
9631,154.7921947525265
9632,156.1668917415442
9633,155.93196780516416
9634,157.38681046504055
9635,154.73305778113874
9636,155.68663089495965
9637,156.44361742413483
9638,153.1303976272816
9639,155.8130336804751
9640,160.62182766149988
9641,154.34020181082366
9642,151.00705235676392
9643,153.8106757502839
9644,157.3306612023805
9645,157.52408668020712
9646,151.22957113041733
9647,152.30898142929442
9648,159.37017440035024
9649,154.4201503814709
9650,156.06686674446254
9651,156.79341648656646
9652,156.28152461390147
9653,155.0245357079205
9654,155.03568896022114
9655,155.83575390745847
9656,154.34318239454882
9657,153.7216347628566
9658,154.53149006507678
9659,157.78706005165856
9660,151.67576200895883
9661,155.58226365909832
9662,151.673422022449
9663,155.33413294844866
9664,156.98643978564328
9665,154.49423841882572
9666,155.7107685495452
9667,155.5381582951546
9668,158.2634878996918
9669,156.33734462837305
9670,155.91013355792595
9671,153.79627959305708
9672,154.59817365904846
9673,154.33036510208993
9674,153.36802373504753
9675,153.2026369394409
9676,156.76770777818788
9677,151.44224613619514
9678,157.4918107829837
9679,154.33383371163913
9680,155.37853341739
9681,152.87432760216075
9682,154.5441612680998
9683,154.34371704595642
9684,156.74094203240298
9685,155.42932380563533
9686,154.77678022175783
9687,155.67097636085168
9688,155.71199710416874
9689,153.68235210566152
9690,157.67843500613952
9691,155.10785096703324
9692,157.67533091627294
9693,155.6579493435546
9694,154.118094330971
9695,151.72842661421637
9696,152.60298715400282
9697,156.13805183344857
9698,154.5871388998565
9699,154.9624849050215
9700,159.66652561935172
9701,158.57303775625942
9702,153.30240575562448
9703,157.8386314344763
9704,153.61584331994825
9705,157.59501211338096
9706,156.00902789548263
9707,154.43749454273168
9708,156.72436409266442
9709,155.99479895133436
9710,153.45758971682042
9711,154.9088036485619
9712,151.71743685941837
9713,158.61140514206696
9714,155.99849003933437
9715,158.33243610788068
9716,153.40960735582405
9717,157.15290042981547
9718,156.5488380547578
9719,155.45329565323655
9720,155.37168728798358
9721,161.47189246625356
9722,157.19564353012976
9723,153.1656571347336
9724,153.52714941605817
9725,158.2429705485126
9726,152.7605421291789
9727,154.95349416308616
9728,154.37812104792067
9729,152.12619167294994
9730,159.01757543992554
9731,154.00057605277553
9732,156.02692779063864
9733,152.9738685430522
9734,159.1171793855284
9735,157.75445883078055
9736,155.6020396384584
9737,156.73403558229614
9738,156.92894159181617
9739,153.21818100551812
9740,152.38551585166763
9741,155.47097180262637
9742,154.75331969576476
9743,155.6807086680422
9744,156.7582615074082
9745,155.73307564697484
9746,151.55397628111515
9747,155.72086763776107
9748,156.09890637899358
9749,155.51174321269113
9750,153.7322317682935
9751,154.2205693278197
9752,153.78494666227706
9753,151.4709957875489
9754,156.90462893078544
9755,153.11616989985816
9756,154.40523020857057
9757,153.41693280478842
9758,157.43318913499215
9759,158.3654359585181
9760,158.73606852464695
9761,153.42653021225436
9762,155.48381661278262
9763,153.34617756958804
9764,156.17244163057552
9765,155.90231890077428
9766,154.82432490491564
9767,156.11353695920673
9768,152.38227013463947
9769,157.63007563538758
9770,154.54422080357605
9771,154.24363557468334
9772,153.1612814603056
9773,153.33299371103902
9774,155.36346015402773
9775,152.70776800409132
9776,155.2711629036787
9777,155.97061506267204
9778,154.8237119207533
9779,158.09152279503067
9780,153.3209435211922
9781,153.33271545167807
9782,158.6509562242908
9783,157.73652054942497
9784,158.60852460103234
9785,153.84679649267756
9786,151.9972695605032
9787,156.8835878358789
9788,153.0102972853603
9789,152.72359593824808
9790,156.57256150116467
9791,159.13595848598797
9792,154.4416756305425
9793,152.83515471961735
9794,153.35233404119435
9795,154.84681179112027
9796,152.22338363475063
9797,154.85903557291692
9798,151.7031916916018
9799,153.06908692336216
9800,155.1532194031722
9801,154.65315316514423
9802,153.32888834388763
9803,156.9228777187077
9804,155.4282022028351
9805,153.35992590360985
9806,153.50923384924192
9807,153.49218727246267
9808,157.29450331958913
9809,157.5047815846118
9810,157.3941387561637
9811,154.13775881416854
9812,155.4244119347127
9813,153.27706575386668
9814,155.41964420709044
9815,157.37735820509977
9816,153.6845018146524
9817,155.8238126860123
9818,154.58116800036038
9819,162.0126961418676
9820,154.28127744432115
9821,155.02104246817422
9822,152.53025285323073
9823,153.5098785271841
9824,155.89469531472267
9825,154.11385010370296
9826,154.0285869765358
9827,154.7784353693795
9828,151.4830100186128
9829,157.03436996062703
9830,155.6412842017935
9831,156.36270302739155
9832,157.5871880151666
9833,157.1386762168411
9834,155.55013330299752
9835,153.82509109057884
9836,155.55104601039358
9837,155.3287153200438
9838,154.4131824870738
9839,158.6272819322231
9840,154.59773194895558
9841,156.6247671973681
9842,153.9952671224137
9843,155.3244453276727
9844,153.0628090609749
9845,155.04152072402874
9846,155.81735713947813
9847,154.8662566869829
9848,157.6703358310216
9849,153.96551066675596
9850,154.56782206642703
9851,152.86720189193665
9852,154.84172795251004
9853,154.34216905886993
9854,156.2397168386505
9855,156.51603404744154
9856,156.13071854160788
9857,153.81689173239178
9858,155.01407675128735
9859,155.87768163242077
9860,153.24583364921352
9861,157.52223365332935
9862,157.13107847857012
9863,156.60051941889307
9864,153.6167234635006
9865,159.55642455828874
9866,151.35528069079925
9867,153.69949947935885
9868,156.0067264911447
9869,155.97346801457925
9870,155.97584233161348
9871,153.86173325997177
9872,157.22571677521628
9873,157.766889253196
9874,154.4204346518956
9875,154.12785728482055
9876,156.90857782288617
9877,157.29765341086434
9878,154.84204508819016
9879,154.7198408519212
9880,154.04592383283045
9881,153.65035996835073
9882,153.22841255508624
9883,155.13106751392763
9884,157.98051291210004
9885,156.39866458817752
9886,154.11537930791664
9887,153.87741743458795
9888,156.06832234016863
9889,151.69899046579394
9890,154.03593357566302
9891,156.62422767712044
9892,152.31818110143124
9893,154.7302855511629
9894,154.33929195511107
9895,159.4094717913338
9896,154.02861957390525
9897,153.20334171269693
9898,152.6586436411402
9899,152.68689001051104
9900,154.1048510430271
9901,155.44220884384663
9902,155.42526429906113
9903,157.86318337014157
9904,156.59256402258507
9905,151.98562956617215
9906,156.98960509722983
9907,155.91273156305064
9908,155.37499232325374
9909,155.39916161602736
9910,156.04950511031637
9911,153.77604860325982
9912,155.37687137249586
9913,156.3836560142742
9914,154.88673002837643
9915,156.68242750581473
9916,157.76713593956612
9917,152.8030607763246
9918,157.556318795497
9919,155.60051413550795
9920,155.09088837685601
9921,156.09147334484337
9922,154.84032923876205
9923,156.0163183986892
9924,151.41645315602756
9925,155.30938568827105
9926,158.97237991971548
9927,156.77798765393808
9928,157.28134950152096
9929,161.04081110343859
9930,157.03049264307867
9931,153.798459102775
9932,156.21126333249921
9933,155.48890222282648
9934,157.20461289211326
9935,155.53482053926723
9936,155.30093974474514
9937,156.18258538783124
9938,155.7281381857151
9939,154.73411235360223
9940,154.72110000609396
9941,157.20663103264354
9942,153.18278132545603
9943,155.41359068279053
9944,151.59391910792755
9945,155.27252916650863
9946,155.23881034570218
9947,156.54037107569647
9948,155.0086781375856
9949,156.2251609613789
9950,155.90359434506124
9951,156.01443264563187
9952,156.64049414112523
9953,156.4762617962618
9954,156.07347739259131
9955,156.47153744999875
9956,157.0697618273461
9957,156.357769001844
9958,155.87996973446857
9959,152.08306044649584
9960,152.6055947663296
9961,155.53642120203824
9962,155.38098275491168
9963,155.73443319973074
9964,155.237742916356
9965,158.59474102025516
9966,155.88463237428726
9967,153.530492582577
9968,155.8625790886966
9969,151.6010175920807
9970,154.31568913855278
9971,155.56001111296044
9972,157.8235658733347
9973,152.26052068989713
9974,154.55678067667804
9975,151.55849671255433
9976,154.728981380872
9977,155.3079635324069
9978,152.25806619280337
9979,153.1026953431811
9980,155.8936932374741
9981,156.05080560896434
9982,153.40411073407842
9983,154.90598964670716
9984,151.9857286329678
